DER GENERAL;VIERTER BÜRGER;1
DER GENERAL;ERSTER BÜRGER;1
DER GENERAL;ZWEITER BÜRGER;1
DER GENERAL;SOLDAT;1
DER GENERAL;DRITTER BÜRGER;1
DER GENERAL;EIN KAPITÄN;1
DER GENERAL;GENERAL;1
DER GENERAL;KÜSTER BÜRGER;1
DER GENERAL;EIN BÜRGER;1
ARIOST;ROSEN;1
ARIOST;DIE BLUMEN;1
ARIOST;DIE TULPEN;1
ARIOST;DAS HIMMELBLAU;1
ARIOST;VEILCHEN;1
ARIOST;DIE GEBÜSCHE;1
ARIOST;NESTOR;1
ARIOST;HANS SACHS;1
ARIOST;PETRARCA;1
ARIOST;LILIEN;1
ARIOST;TASSO;1
ARIOST;GÖTTIN;1
ARIOST;FELDBLUMEN;1
ARIOST;VOGELGESANG;1
ARIOST;CERVANTES;1
ARIOST;VERGISSMEINNICHT;1
GESELLEN;CHOR;1
GESELLEN;ALLE;1
GESELLEN;VIERTER GESELL;1
GESELLEN;MEISTER;1
GESELLEN;ZWEITER GESELL;1
GESELLEN;HELIKANUS;1
GESELLEN;SCHMIED;1
GESELLEN;CLEON;1
GESELLEN;MICHEL;1
GESELLEN;JEREMIAS;1
BEDIENTER;NESTOR;1
BEDIENTER;ALLE;1
BEDIENTER;ERSTE DAME;1
BEDIENTER;DRITTE DAME;1
DER GROSSE;DER FESSLER;1
LEANDER;CHOR;1
LEANDER;ARZT;4
LEANDER;SELINUS;5
LEANDER;NESTOR;5
LEANDER;FREMDER DOKTOR;1
LEANDER;ERSTER BEDIENTER;1
LEANDER;JEREMIAS;1
LEANDER;POLYKOMIKUS;1
LEANDER;ALLE;1
LEANDER;CURIO;6
LEANDER;HINZE;2
LEANDER;NATHANAEL;1
LEANDER;VON HINZENFELD;2
LEANDER;SICAMBER;3
LEANDER;ZWEITER BEDIENTER;1
LEANDER;STALLMEISTER;4
LEANDER;HANSWURST;6
LEANDER;SIMONIDES;2
LEANDER;KÖNIG;2
LEANDER;HINZENFELD;2
JEREMIAS;CHOR;2
JEREMIAS;VATER;1
JEREMIAS;DIE GENIEN;1
JEREMIAS;SOLDAT;1
JEREMIAS;HELIKANUS;1
JEREMIAS;CLEON;1
JEREMIAS;CASPAR;1
JEREMIAS;HINZE;1
JEREMIAS;SATAN;2
JEREMIAS;ALLE;1
JEREMIAS;SOHN;1
JEREMIAS;MICHEL;1
JEREMIAS;MANN;1
JEREMIAS;FRAU;1
JEREMIAS;VIERTER GESELL;1
JEREMIAS;ZWEITER GESELL;1
JEREMIAS;HEIDE;1
JEREMIAS;STALLMEISTER;3
JEREMIAS;HANSWURST;1
JEREMIAS;SIMONIDES;2
JEREMIAS;POLYKOMIKUS;4
JEREMIAS;KÖNIG;1
JEREMIAS;HINZENFELD;1
POLYKOMIKUS;CHOR;1
POLYKOMIKUS;VATER;1
POLYKOMIKUS;DIE GENIEN;1
POLYKOMIKUS;SELINUS;1
POLYKOMIKUS;NESTOR;1
POLYKOMIKUS;SOLDAT;1
POLYKOMIKUS;CASPAR;1
POLYKOMIKUS;CURIO;1
POLYKOMIKUS;ALLE;1
POLYKOMIKUS;MICHEL;1
POLYKOMIKUS;SOHN;1
POLYKOMIKUS;MANN;1
POLYKOMIKUS;FRAU;1
POLYKOMIKUS;SICAMBER;1
POLYKOMIKUS;STALLMEISTER;1
POLYKOMIKUS;HANSWURST;1
POLYKOMIKUS;SIMONIDES;2
POLYKOMIKUS;KÖNIG;2
POLYKOMIKUS;SATAN;3
POLYKOMIKUS;DIE POETISCHEN;1
LESER;ALLE;1
LESER;NESTOR;1
LESER;SETZER;1
LESER;VERFASSER;1
LESER;HELIKANUS;1
MICHEL;CHOR;1
MICHEL;MEISTER;1
MICHEL;DIE GENIEN;1
MICHEL;SOLDAT;1
MICHEL;CASPAR;1
MICHEL;SOHN;1
MICHEL;MANN;1
MICHEL;FRAU;1
MICHEL;VATER;1
MICHEL;SATAN;1
MICHEL;KÖNIG;1
MICHEL;SCHMIED;1
ERSTE DAME;ALLE;1
ERSTE DAME;NESTOR;1
ERSTE DAME;DRITTE DAME;1
OBOE;DER STUHL;1
OBOE;ZWEITER GENIUS;1
OBOE;EIN SCHRANK;1
OBOE;DIE HARFE;1
OBOE;DER TISCH;1
OBOE;DER WEIN;1
OBOE;DIE GENIEN;1
OBOE;GEIGE;1
OBOE;TROMPETE;1
OBOE;NESTOR;1
OBOE;FLÖTE;1
OBOE;DIE MÖBEL;1
OBOE;DIE GEIGE;1
OBOE;DIE FLASCHEN;1
OBOE;WALDHORN;1
DIE TULPEN;ROSEN;1
DIE TULPEN;DIE BLUMEN;1
DIE TULPEN;DAS HIMMELBLAU;1
DIE TULPEN;VEILCHEN;1
DIE TULPEN;DIE GEBÜSCHE;1
DIE TULPEN;NESTOR;1
DIE TULPEN;HANS SACHS;1
DIE TULPEN;PETRARCA;1
DIE TULPEN;LILIEN;1
DIE TULPEN;TASSO;1
DIE TULPEN;GÖTTIN;1
DIE TULPEN;FELDBLUMEN;1
DIE TULPEN;VOGELGESANG;1
DIE TULPEN;CERVANTES;1
DIE TULPEN;VERGISSMEINNICHT;1
HEUKANUS;CLEON;1
HEUKANUS;HELIKANUS;3
ERSTER BÜRGER;EIN ANDRER BÜRGER;1
ERSTER BÜRGER;VIERTER BÜRGER;1
ERSTER BÜRGER;ZWEITER BÜRGER;1
ERSTER BÜRGER;SOLDAT;1
ERSTER BÜRGER;DRITTER BÜRGER;1
ERSTER BÜRGER;EIN KAPITÄN;1
ERSTER BÜRGER;GENERAL;1
ERSTER BÜRGER;KÜSTER BÜRGER;1
ERSTER BÜRGER;EIN BÜRGER;1
ZWEITER BEDIENTER;CHOR;1
ZWEITER BEDIENTER;ARZT;1
ZWEITER BEDIENTER;CURIO;1
ZWEITER BEDIENTER;ALLE;1
ZWEITER BEDIENTER;HANSWURST;1
ZWEITER BEDIENTER;STALLMEISTER;1
ZWEITER BEDIENTER;ERSTER BEDIENTER;1
ZWEITER BEDIENTER;SIMONIDES;1
ZWEITER BEDIENTER;HINZENFELD;1
HINZENFELD;CHOR;1
HINZENFELD;ARZT;1
HINZENFELD;CURIO;1
HINZENFELD;ALLE;1
HINZENFELD;HANSWURST;1
HINZENFELD;STALLMEISTER;2
HINZENFELD;ERSTER BEDIENTER;1
HINZENFELD;SIMONIDES;1
HINZENFELD;HINZE;1
ERSTER BEDIENTER;ARZT;1
ERSTER BEDIENTER;ALLE;1
ERSTER BEDIENTER;CURIO;1
ERSTER BEDIENTER;STALLMEISTER;1
ERSTER BEDIENTER;HANSWURST;1
ERSTER BEDIENTER;SIMONIDES;1
ERSTER BEDIENTER;CHOR;1
DAS HIMMELBLAU;ROSEN;1
DAS HIMMELBLAU;VOGELGESANG;1
DAS HIMMELBLAU;DIE BLUMEN;1
DAS HIMMELBLAU;VEILCHEN;1
DAS HIMMELBLAU;DIE GEBÜSCHE;1
DAS HIMMELBLAU;NESTOR;1
DAS HIMMELBLAU;HANS SACHS;1
DAS HIMMELBLAU;PETRARCA;1
DAS HIMMELBLAU;LILIEN;1
DAS HIMMELBLAU;TASSO;1
DAS HIMMELBLAU;GÖTTIN;1
DAS HIMMELBLAU;FELDBLUMEN;1
DAS HIMMELBLAU;CERVANTES;1
DAS HIMMELBLAU;VERGISSMEINNICHT;1
HELLKANUS;HELIKANUS;1
WALDHORN;DER STUHL;1
WALDHORN;FLÖTE;1
WALDHORN;EIN SCHRANK;1
WALDHORN;DIE HARFE;1
WALDHORN;DER TISCH;1
WALDHORN;DER WEIN;1
