KAPELLMEISTER;IDEALIST;1
KAPELLMEISTER;TITANIA;1
TITANIA;REALIST;1
TITANIA;HENNINGS;1
TITANIA;XENIEN;1
TITANIA;ORCHESTER TUTTI;1
TITANIA;ORCHESTER;1
TITANIA;EIN PÄRCHEN;1
TITANIA;ARIEL;1
TITANIA;IRRLICHTER;1
TITANIA;MATRONE;1
TITANIA;SKEPTIKER;1
TITANIA;SOLO;1
TITANIA;DIE MASSIVEN;1
TITANIA;FIDELER;1
TITANIA;DIE UNBEHÜLFLICHEN;1
TITANIA;WELTKIND;1
TITANIA;MUSAGET;1
TITANIA;OBERON;1
TITANIA;NORDISCHER KÜNSTLER;1
TITANIA;WINDFAHNE;1
TITANIA;DIE GEWANDTEN;1
TITANIA;JUNGE HEXE;1
TITANIA;KRANICH;1
TITANIA;SUPERNATURALIST;1
TITANIA;HEROLD;1
TITANIA;PURIST;1
TITANIA;TANZMEISTER;1
TITANIA;NEUGIERIGER REISENDER;1
TITANIA;IDEALIST;1
TITANIA;TÄNZER;1
GEISTER;ERSTER SCHÜLER;1
GEISTER;FAUST;2
GEISTER;MEPHISTOPHELES;2
MARGARETE;STIMME;1
MARGARETE;BÖSER GEIST;1
MARGARETE;FAUST;7
MARGARETE;VOLK;1
MARGARETE;MEPHISTOPHELES;8
MARGARETE;LIESCHEN;1
ANDRES BÜRGERMÄDCHEN;ERSTES DIENSTMÄDCHEN;1
ANDRES BÜRGERMÄDCHEN;DRITTER HANDWERKSBURSCH;1
ANDRES BÜRGERMÄDCHEN;ZWEITER SCHÜLER;1
ANDRES BÜRGERMÄDCHEN;BÜRGERMÄDCHEN;1
ANDRES BÜRGERMÄDCHEN;ALTER BAUER;1
ANDRES BÜRGERMÄDCHEN;ANDRER BÜRGER;1
ANDRES BÜRGERMÄDCHEN;FAUST;1
ANDRES BÜRGERMÄDCHEN;VIERTER HANDWERKSBURSCH;1
ANDRES BÜRGERMÄDCHEN;EIN HANDWERKSBURSCH;1
ANDRES BÜRGERMÄDCHEN;ANDRES DIENSTMÄDCHEN;1
ANDRES BÜRGERMÄDCHEN;WAGNER;1
ANDRES BÜRGERMÄDCHEN;ERSTER SCHÜLER;1
ANDRES BÜRGERMÄDCHEN;SOLDATEN;1
ANDRES BÜRGERMÄDCHEN;BETTLER;1
ANDRES BÜRGERMÄDCHEN;BÜRGER;1
ANDRES BÜRGERMÄDCHEN;EINIGE HANDWERKSBURSCHEN;1
ANDRES BÜRGERMÄDCHEN;DRITTER BÜRGER;1
ANDRES BÜRGERMÄDCHEN;ANDRE HANDWERKSBURSCHEN;1
ANDRES BÜRGERMÄDCHEN;ALTE;1
ALTE;ERSTES DIENSTMÄDCHEN;1
ALTE;DRITTER HANDWERKSBURSCH;1
ALTE;BÜRGERMÄDCHEN;1
ALTE;ALTER BAUER;1
ALTE;ANDRER BÜRGER;1
ALTE;FAUST;1
ALTE;VIERTER HANDWERKSBURSCH;1
ALTE;EIN HANDWERKSBURSCH;1
ALTE;ANDRES DIENSTMÄDCHEN;1
ALTE;WAGNER;1
ALTE;ERSTER SCHÜLER;1
ALTE;SOLDATEN;1
ALTE;BETTLER;1
ALTE;BÜRGER;1
ALTE;EINIGE HANDWERKSBURSCHEN;1
ALTE;DRITTER BÜRGER;1
ALTE;ANDRE HANDWERKSBURSCHEN;1
ALTE;ZWEITER SCHÜLER;1
WELTKIND;REALIST;1
WELTKIND;HENNINGS;1
WELTKIND;XENIEN;1
WELTKIND;ORCHESTER TUTTI;1
WELTKIND;ORCHESTER;1
WELTKIND;EIN PÄRCHEN;1
WELTKIND;ARIEL;1
WELTKIND;IRRLICHTER;1
WELTKIND;MATRONE;1
WELTKIND;SKEPTIKER;1
WELTKIND;DIE MASSIVEN;1
WELTKIND;FIDELER;1
WELTKIND;DIE UNBEHÜLFLICHEN;1
WELTKIND;PURIST;1
WELTKIND;OBERON;1
WELTKIND;NORDISCHER KÜNSTLER;1
