STIEFEL A;DR. MARIANUS;1
STIEFEL A;NULL;1
STIEFEL A;CHOR B;1
KNABEN;FRITZCHEN;2
KNABEN;GUSTELCHEN;1
MEHRERE STIMMEN;SCHARRER;2
MEHRERE STIMMEN;DEUTERKE;2
MEHRERE STIMMEN;GESANG DER STOFFHUBER;1
THALES;DR. MARIANUS;1
GESANG DER STOFFHUBER;SCHARRER;1
GESANG DER STOFFHUBER;DEUTERKE;1
CHOR B;DR. MARIANUS;1
CHOR B;NULL;1
PACKAN;FUCHS;1
DEUTERKE;SCHARRER;2
FRITZCHEN;GUSTELCHEN;1
DR. MARIANUS;NULL;1
