REPS;ERSTER BÜRGER;2
REPS;STIMME IM HINTERGRUND;1
REPS;DRITTE STIMME;1
REPS;VOLK;1
REPS;DICHTER SYLVAN;1
REPS;ZWEITER BÜRGER;2
REPS;KÖNIG;2
REPS;LAINILLA;1
DICHTER SYLVAN;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
DICHTER SYLVAN;HUBELAND;1
DICHTER SYLVAN;KÖNIG;1
DICHTER SYLVAN;EIN HEROLD;1
DICHTER SYLVAN;VIELE STIMMEN;1
DICHTER SYLVAN;VOLK;1
DICHTER SYLVAN;HOFSTAAT;1
DICHTER SYLVAN;DUMMERCHEN;1
VON ZANGEN;KANZLER;1
VON ZANGEN;BRUMMORCHESTER;1
VON ZANGEN;DORIS;1
VON ZANGEN;PHYLLIS;1
VON ZANGEN;ZWEITER BÜRGER;1
VON ZANGEN;HUBELAND;2
VON ZANGEN;ERSTER BÜRGER;1
VON ZANGEN;STIMME IM HINTERGRUND;1
VON ZANGEN;DRITTE STIMME;1
VON ZANGEN;KÖNIG;3
VON ZANGEN;LAINILLA;1
TATTABAUCIS;PHYLLIS;1
TATTABAUCIS;ANTHUSA;1
TATTABAUCIS;LAINILLA;1
TATTABAUCIS;ANDRE WEIBER;1
BRUMMORCHESTER;KANZLER;1
BRUMMORCHESTER;DORIS;1
BRUMMORCHESTER;PHYLLIS;1
BRUMMORCHESTER;ZWEITER BÜRGER;1
BRUMMORCHESTER;HUBELAND;1
BRUMMORCHESTER;ERSTER BÜRGER;1
BRUMMORCHESTER;STIMME IM HINTERGRUND;1
BRUMMORCHESTER;DRITTE STIMME;1
BRUMMORCHESTER;KÖNIG;1
BRUMMORCHESTER;LAINILLA;1
DORIS;KANZLER;1
DORIS;PHYLLIS;1
DORIS;ZWEITER BÜRGER;1
DORIS;HUBELAND;1
DORIS;ERSTER BÜRGER;1
DORIS;STIMME IM HINTERGRUND;1
DORIS;DRITTE STIMME;1
DORIS;KÖNIG;1
DORIS;LAINILLA;1
VIELE STIMMEN;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
VIELE STIMMEN;HUBELAND;1
VIELE STIMMEN;KÖNIG;1
VIELE STIMMEN;EIN HEROLD;1
VIELE STIMMEN;VOLK;1
VIELE STIMMEN;HOFSTAAT;1
VIELE STIMMEN;DUMMERCHEN;1
HOFSTAAT;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
HOFSTAAT;HUBELAND;1
HOFSTAAT;EIN HEROLD;1
HOFSTAAT;VOLK;1
HOFSTAAT;KÖNIG;1
HOFSTAAT;DUMMERCHEN;1
DUMMERCHEN;HUBELAND;2
DUMMERCHEN;PLÖTZLICHE STIMME AUS DEM HINTERGRUND;1
DUMMERCHEN;EIN HEROLD;1
DUMMERCHEN;ZWEITER BRUDER;2
DUMMERCHEN;ANTHUSA;2
DUMMERCHEN;ERSTER BÜRGER;1
DUMMERCHEN;ZWEITER BÜRGER;1
DUMMERCHEN;VOLK;1
DUMMERCHEN;DRITTER BRÜDER;1
DUMMERCHEN;KÖNIG;2
PLÖTZLICHE STIMME AUS DEM HINTERGRUND;HUBELAND;1
PLÖTZLICHE STIMME AUS DEM HINTERGRUND;KÖNIG;1
PLÖTZLICHE STIMME AUS DEM HINTERGRUND;EIN HEROLD;1
PLÖTZLICHE STIMME AUS DEM HINTERGRUND;VOLK;1
PHYLLIS;KANZLER;1
PHYLLIS;HUBELAND;1
PHYLLIS;ANDRE WEIBER;1
PHYLLIS;ANTHUSA;2
PHYLLIS;ERSTER BÜRGER;1
PHYLLIS;STIMME IM HINTERGRUND;1
PHYLLIS;DRITTE STIMME;1
PHYLLIS;ZWEITER BÜRGER;1
PHYLLIS;KÖNIG;1
PHYLLIS;LAINILLA;2
EIN HEROLD;HUBELAND;1
EIN HEROLD;KÖNIG;1
EIN HEROLD;VOLK;1
ZWEITER BRUDER;ERSTER BÜRGER;1
ZWEITER BRUDER;ZWEITER BÜRGER;1
ZWEITER BRUDER;DRITTER BRÜDER;1
ANTHUSA;ANDRE WEIBER;1
ANTHUSA;KÖNIG;2
ANTHUSA;LAINILLA;1
HUBELAND;KANZLER;1
HUBELAND;STIMME IM HINTERGRUND;1
HUBELAND;VOLK;1
HUBELAND;ERSTER BÜRGER;2
HUBELAND;ZWEITER BÜRGER;2
HUBELAND;DRITTE STIMME;1
HUBELAND;KÖNIG;3
HUBELAND;LAINILLA;1
ANDRE WEIBER;LAINILLA;1
ERSTER BÜRGER;KÖNIG;1
ERSTER BÜRGER;KANZLER;1
ERSTER BÜRGER;ZWEITER BÜRGER;4
ERSTER BÜRGER;DRITTE STIMME;1
ERSTER BÜRGER;STIMME IM HINTERGRUND;1
ERSTER BÜRGER;LAINILLA;1
STIMME IM HINTERGRUND;KANZLER;1
STIMME IM HINTERGRUND;ZWEITER BÜRGER;1
STIMME IM HINTERGRUND;DRITTE STIMME;1
STIMME IM HINTERGRUND;KÖNIG;1
STIMME IM HINTERGRUND;LAINILLA;1
ZWEITER BÜRGER;KANZLER;1
ZWEITER BÜRGER;DRITTE STIMME;1
ZWEITER BÜRGER;KÖNIG;1
ZWEITER BÜRGER;LAINILLA;1
VOLK;KÖNIG;1
KÖNIG;KANZLER;2
KÖNIG;DRITTE STIMME;1
KÖNIG;LAINILLA;1
LAINILLA;KANZLER;1
LAINILLA;DRITTE STIMME;1
DRITTE STIMME;KANZLER;1
