DIOKLES;ARRATOS;8
DIOKLES;RUFE (4);2
DIOKLES;ARTEMIDOR;7
DIOKLES;PHILARETE;4
DIOKLES;RUFE (5);2
DIOKLES;HEGESIAS;2
DIOKLES;DIE DRITTE DER MÄDCHEN;1
DIOKLES;EIN DRITTER (4.2);1
DIOKLES;EIN ZWEITER (4.2);1
ARTEMIDOR;EIN ÄLTERER DIENER;1
ARTEMIDOR;EINER AUS DEM VOLKE;1
ARTEMIDOR;DIE MENGE;1
ARTEMIDOR;LYSIMACHOS;3
ARTEMIDOR;ARRATOS;4
ARTEMIDOR;MENESTO;1
ARTEMIDOR;RUFE (4);2
ARTEMIDOR;PHILARETE;2
ARTEMIDOR;HEGESIAS;1
ARTEMIDOR;DIE DRITTE DER MÄDCHEN;1
ARTEMIDOR;EIN DRITTER (4.2);1
ARTEMIDOR;EIN ZWEITER (4.2);1
EIN ZWEITER (4.2);LYSIMACHOS;1
EIN ZWEITER (4.2);RUFE (4);1
EIN ZWEITER (4.2);DIE DRITTE DER MÄDCHEN;1
EIN ZWEITER (4.2);EIN DRITTER (4.2);1
LYKON;DIE ERSCHEINUNG;1
LYKON;PHILARETE;4
LYKON;DER HAUPTMANN;1
LYKON;ARRATOS;5
MANDROS;GEMURMEL;1
MANDROS;SOSTHENES;1
MANDROS;EIN BETTLER;1
MANDROS;DEONAX;1
MANDROS;EINER (2.2);1
MANDROS;EIN ANDERER (2.2);1
DER HAUPTMANN;ARRATOS;1
EINER AUS DEM VOLKE;DEONAX;1
EINER AUS DEM VOLKE;EIN DRITTER AUS DEM VOLKE;1
EINER AUS DEM VOLKE;DIE MENGE;2
EINER AUS DEM VOLKE;HEGESIAS;1
EINER AUS DEM VOLKE;ARRATOS;1
DER ERSTE SKLAVE;EIN SEHR ALTER SKLAVE;1
DER ERSTE SKLAVE;DER ZWEITE SKLAVE;1
GEMURMEL;SOSTHENES;1
GEMURMEL;EIN BETTLER;1
GEMURMEL;EIN ANDERER (2.2);1
GEMURMEL;DEONAX;1
GEMURMEL;EINER (2.2);1
SOSTHENES;DEONAX;2
SOSTHENES;EINER (2.1);1
SOSTHENES;EIN BETTLER;1
SOSTHENES;EINER (2.2);1
SOSTHENES;EIN ANDERER (2.2);1
DIE MENGE;DEONAX;1
DIE MENGE;EIN DRITTER AUS DEM VOLKE;1
DIE MENGE;HEGESIAS;1
DIE MENGE;ARRATOS;1
DEONAX;GUBAL;1
DEONAX;DER KARTHAGISCHE DIENER;1
DEONAX;EINER (2.1);1
DEONAX;EIN DRITTER AUS DEM VOLKE;1
DEONAX;EIN BETTLER;2
DEONAX;EINER (2.2);1
DEONAX;EIN ANDERER (2.2);1
EINER (2.2);EIN BETTLER;1
EINER (2.2);EIN ANDERER (2.2);1
ARRATOS;RUFE (5);2
ARRATOS;TÜRHÜTER;4
ARRATOS;HEGESIAS;2
ARRATOS;PHILARETE;12
DIE DRITTE DER MÄDCHEN;LYSIMACHOS;1
DIE DRITTE DER MÄDCHEN;RUFE (4);1
DIE DRITTE DER MÄDCHEN;EIN DRITTER (4.2);1
TÜRHÜTER;PHILARETE;1
TÜRHÜTER;RUFE (5);1
LYSIMACHOS;EIN ÄLTERER DIENER;1
LYSIMACHOS;RUFE (4);2
LYSIMACHOS;EIN DRITTER (4.2);1
GUBAL;EIN BETTLER;1
GUBAL;DER KARTHAGISCHE DIENER;1
RUFE (5);PHILARETE;1
DER ZWEITE SKLAVE;EIN SEHR ALTER SKLAVE;1
RUFE (4);EIN DRITTER (4.2);1
MENESTO;BIO;2
EIN BETTLER;DER KARTHAGISCHE DIENER;1
EIN BETTLER;EIN ANDERER (2.2);1
