MELPOMENE;DRITTER GAST;1
MELPOMENE;POET;1
MELPOMENE;PROLOGUS;1
MELPOMENE;LAURA;1
MELPOMENE;FERNANDO;1
MELPOMENE;DER WOLF;1
GATTIN;WILHELM;1
GATTIN;RABE;1
DICKE FRAU;DER FREMDE;1
DICKE FRAU;PIERROT;1
DICKE FRAU;SKARAMUZ;1
DICKE FRAU;FREMDER;1
DICKE FRAU;DER ANDERE;1
DICKE FRAU;EMILIE;1
DICKE FRAU;HOFPOET;1
DICKE FRAU;SCHÄFERIN;1
DICKE FRAU;NARR;1
DICKE FRAU;CLAUDIO;1
DICKE FRAU;STERNHEIM;1
DICKE FRAU;FUCHSHEIM;1
DICKE FRAU;SCHÄFER;1
DICKE FRAU;FERNANDO;1
DICKE FRAU;WACHTEL;1
DICKE FRAU;SCÄVOLA;1
DICKE FRAU;JUNGER MENSCH;1
DICKE FRAU;DER VATER;1
DICKE FRAU;GRÜNHELM;1
DICKE FRAU;PROLOGUS;1
DICKE FRAU;LAURA;1
SCHRIFTSTELLER;LESER;1
SCHRIFTSTELLER;ANNE;1
SCHRIFTSTELLER;SKARAMUZ;1
SCHRIFTSTELLER;ADMET;1
SCHRIFTSTELLER;RÄTE;1
SCHRIFTSTELLER;GRÜNHELM;1
SCHRIFTSTELLER;MYRTILL;2
SCHRIFTSTELLER;APOLLO;1
SCHRIFTSTELLER;DER WIRT;1
SCHRIFTSTELLER;AULICUS;2
SCHRIFTSTELLER;POET;1
PANTALON;HARLEKIN;1
PANTALON;PIERROT;1
PANTALON;MASCHINIST;1
PANTALON;SKARAMUZ;1
PANTALON;SOLDATEN;1
PANTALON;EIN SOLDAT;1
PANTALON;SCÄVOLA;1
PANTALON;DER ANDERE;1
PANTALON;NEPTUN;1
EMILIE;DER FREMDE;1
EMILIE;PIERROT;1
EMILIE;SKARAMUZ;1
EMILIE;FREMDER;1
EMILIE;DER ANDERE;1
EMILIE;HOFPOET;1
EMILIE;SCHÄFERIN;1
EMILIE;NARR;1
EMILIE;CLAUDIO;1
EMILIE;STERNHEIM;1
EMILIE;FUCHSHEIM;1
EMILIE;SCHÄFER;1
EMILIE;FERNANDO;1
EMILIE;WACHTEL;1
EMILIE;SCÄVOLA;1
EMILIE;JUNGER MENSCH;1
EMILIE;DER VATER;1
EMILIE;GRÜNHELM;1
EMILIE;PROLOGUS;1
EMILIE;LAURA;1
ANDRE;BÄCKER;1
ANDRE;SKARAMUZ;1
ANDRE;GÄSTE;1
ANDRE;FRAU;1
ANDRE;SCÄVOLA;1
ANDRE;ZWEITER GAST;1
ANDRE;BRAUER;1
ANDRE;GRÜNHELM;1
ANDRE;MASCHINIST;1
ANDRE;DRITTER GAST;1
ANDRE;DIE ZUSCHAUER;1
ANDRE;WACHTEL;1
CLAUDIO;DER FREMDE;1
CLAUDIO;PIERROT;1
CLAUDIO;SKARAMUZ;1
CLAUDIO;FREMDER;1
CLAUDIO;DER ANDERE;1
CLAUDIO;HOFPOET;1
CLAUDIO;SCHÄFERIN;1
CLAUDIO;NARR;1
CLAUDIO;DER VATER;1
CLAUDIO;STERNHEIM;1
CLAUDIO;FUCHSHEIM;1
CLAUDIO;SCHÄFER;1
CLAUDIO;FERNANDO;1
CLAUDIO;SCÄVOLA;1
CLAUDIO;JUNGER MENSCH;1
CLAUDIO;WACHTEL;1
CLAUDIO;GRÜNHELM;1
CLAUDIO;PROLOGUS;1
CLAUDIO;LAURA;1
BÄCKER;HARLEKIN;1
BÄCKER;PIERROT;2
BÄCKER;SKARAMUZ;3
BÄCKER;SCHLACHTGESANG;1
BÄCKER;FREMDER;1
BÄCKER;MASCHINIST;2
BÄCKER;DIE ZUSCHAUER;2
BÄCKER;DER ANDERE;2
BÄCKER;BRAUER;3
BÄCKER;GENERAL;1
BÄCKER;DIE MUSEN;1
BÄCKER;LESER;1
BÄCKER;GÄSTE;1
BÄCKER;FRAU;1
BÄCKER;SCÄVOLA;3
BÄCKER;ZWEITER GAST;3
BÄCKER;WACHTEL;2
BÄCKER;GRÜNHELM;3
BÄCKER;APOLLO;1
BÄCKER;DRITTER GAST;3
BÄCKER;POET;1
SCHÄFER;DER FREMDE;1
SCHÄFER;PIERROT;1
SCHÄFER;SKARAMUZ;1
SCHÄFER;SCHÄFERIN;1
SCHÄFER;FREMDER;1
SCHÄFER;HOFPOET;1
SCHÄFER;DER ANDERE;1
SCHÄFER;NARR;1
SCHÄFER;DER VATER;1
SCHÄFER;STERNHEIM;1
SCHÄFER;FUCHSHEIM;1
SCHÄFER;FERNANDO;1
SCHÄFER;SCÄVOLA;1
SCHÄFER;JUNGER MENSCH;1
SCHÄFER;WACHTEL;1
SCHÄFER;GRÜNHELM;1
SCHÄFER;PROLOGUS;1
SCHÄFER;LAURA;1
NARR;DER FREMDE;1
NARR;PIERROT;1
NARR;SKARAMUZ;1
NARR;DER ANDERE;1
NARR;FREMDER;1
NARR;HOFPOET;1
NARR;SCHÄFERIN;1
NARR;WACHTEL;1
NARR;STERNHEIM;1
NARR;FUCHSHEIM;1
NARR;FERNANDO;1
NARR;SCÄVOLA;1
NARR;JUNGER MENSCH;1
NARR;GRÜNHELM;1
NARR;DER VATER;1
NARR;PROLOGUS;1
NARR;LAURA;1
MASCHINIST;HARLEKIN;2
MASCHINIST;PIERROT;3
MASCHINIST;SKARAMUZ;4
MASCHINIST;ZWEITER GAST;2
MASCHINIST;DER ANDERE;3
MASCHINIST;DIE ZUSCHAUER;3
MASCHINIST;WACHTEL;2
MASCHINIST;GENERAL;1
MASCHINIST;SCHLACHTGESANG;1
MASCHINIST;LESER;1
MASCHINIST;GÄSTE;1
MASCHINIST;EIN SOLDAT;1
MASCHINIST;SCÄVOLA;4
MASCHINIST;GRÜNHELM;2
MASCHINIST;BRAUER;2
MASCHINIST;FRAU;1
MASCHINIST;SOLDATEN;1
MASCHINIST;APOLLO;1
MASCHINIST;DRITTER GAST;2
MASCHINIST;POET;1
MASCHINIST;NEPTUN;1
SCHÄFERIN;DER FREMDE;1
SCHÄFERIN;PIERROT;1
SCHÄFERIN;SKARAMUZ;1
SCHÄFERIN;DER ANDERE;1
SCHÄFERIN;FREMDER;1
SCHÄFERIN;HOFPOET;1
SCHÄFERIN;WACHTEL;1
SCHÄFERIN;STERNHEIM;1
SCHÄFERIN;FUCHSHEIM;1
SCHÄFERIN;SCÄVOLA;1
SCHÄFERIN;JUNGER MENSCH;1
SCHÄFERIN;GRÜNHELM;1
SCHÄFERIN;FERNANDO;1
SCHÄFERIN;DER VATER;1
SCHÄFERIN;PROLOGUS;1
SCHÄFERIN;LAURA;1
EIN SOLDAT;HARLEKIN;1
EIN SOLDAT;SKARAMUZ;1
EIN SOLDAT;SOLDATEN;1
EIN SOLDAT;PIERROT;1
EIN SOLDAT;SCÄVOLA;1
EIN SOLDAT;NEPTUN;1
EIN SOLDAT;DER ANDERE;1
ZWEITER GAST;HARLEKIN;1
ZWEITER GAST;PIERROT;2
ZWEITER GAST;SKARAMUZ;3
ZWEITER GAST;SCHLACHTGESANG;1
ZWEITER GAST;FREMDER;1
ZWEITER GAST;DIE ZUSCHAUER;2
ZWEITER GAST;DER ANDERE;2
ZWEITER GAST;BRAUER;3
ZWEITER GAST;GENERAL;1
ZWEITER GAST;DIE MUSEN;1
ZWEITER GAST;LESER;1
ZWEITER GAST;GÄSTE;1
ZWEITER GAST;FRAU;1
ZWEITER GAST;SCÄVOLA;3
ZWEITER GAST;WACHTEL;2
ZWEITER GAST;GRÜNHELM;3
ZWEITER GAST;APOLLO;1
ZWEITER GAST;DRITTER GAST;3
ZWEITER GAST;POET;1
JUNGER MENSCH;DER FREMDE;1
JUNGER MENSCH;PIERROT;1
JUNGER MENSCH;SKARAMUZ;1
JUNGER MENSCH;FREMDER;1
JUNGER MENSCH;DER ANDERE;1
JUNGER MENSCH;HOFPOET;1
JUNGER MENSCH;STERNHEIM;1
JUNGER MENSCH;FUCHSHEIM;1
JUNGER MENSCH;FERNANDO;1
JUNGER MENSCH;WACHTEL;1
JUNGER MENSCH;SCÄVOLA;1
JUNGER MENSCH;DER VATER;1
JUNGER MENSCH;GRÜNHELM;1
JUNGER MENSCH;PROLOGUS;1
JUNGER MENSCH;LAURA;1
WACHTEL;HARLEKIN;1
WACHTEL;BRAUER;2
WACHTEL;FUCHSHEIM;1
WACHTEL;PROLOGUS;1
WACHTEL;LAURA;1
WACHTEL;DER FREMDE;1
WACHTEL;PIERROT;3
WACHTEL;SKARAMUZ;3
WACHTEL;FREMDER;1
WACHTEL;DER ANDERE;3
WACHTEL;HOFPOET;1
WACHTEL;DIE ZUSCHAUER;2
WACHTEL;ADMET;1
WACHTEL;STERNHEIM;1
WACHTEL;GENERAL;1
WACHTEL;SCHLACHTGESANG;1
WACHTEL;LESER;1
WACHTEL;GÄSTE;1
WACHTEL;FRAU;1
WACHTEL;SCÄVOLA;4
WACHTEL;GRÜNHELM;3
WACHTEL;APOLLO;2
WACHTEL;DRITTER GAST;2
WACHTEL;DER VATER;1
WACHTEL;FERNANDO;1
WACHTEL;POET;1
RÄTE;GRÜNHELM;1
RÄTE;MYRTILL;1
RÄTE;SKARAMUZ;1
RÄTE;AULICUS;1
RÄTE;LESER;1
SOLDATEN;HARLEKIN;1
SOLDATEN;PIERROT;1
SOLDATEN;SKARAMUZ;1
SOLDATEN;SCÄVOLA;1
SOLDATEN;NEPTUN;1
SOLDATEN;DER ANDERE;1
STALLMEISTER;PIERROT;1
STALLMEISTER;SKARAMUZ;1
STALLMEISTER;SCÄVOLA;1
STALLMEISTER;DER ANDERE;1
STALLMEISTER;GRÜNHELM;1
STALLMEISTER;BOTE;1
STALLMEISTER;DIE ZUSCHAUER;1
STALLMEISTER;POET;1
BOTE;PIERROT;1
